timestamp_rad,timestamp_odom,radar_id,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
143.26415599999999,143.2595,2.0,-384.7300109863281,-898.9500122070312,2.3759167194366455,15.03499984741211,-0.013089969754219055
143.282479,143.27949999999998,1.0,-384.95001220703125,-898.739990234375,2.375567674636841,15.015000343322754,-0.012217304669320583
143.330093,143.32949399999998,4.0,-385.489990234375,-898.219970703125,2.375044107437134,14.960000038146973,-0.012391837313771248
143.331034,143.32949399999998,3.0,-385.489990234375,-898.219970703125,2.375044107437134,14.960000038146973,-0.012391837313771248
143.340404,143.339499,2.0,-385.5899963378906,-898.1199951171875,2.3748695850372314,14.949999809265137,-0.012391837313771248
143.356942,143.35949499999998,1.0,-385.80999755859375,-897.9099731445312,2.374695062637329,14.930000305175781,-0.013089969754219055
143.405092,143.40950899999999,4.0,-386.3399963378906,-897.3900146484375,2.3739967346191406,14.880000114440918,-0.012740903533995152
143.406593,143.40950899999999,3.0,-386.3399963378906,-897.3900146484375,2.3739967346191406,14.880000114440918,-0.012740903533995152
143.418577,143.419498,2.0,-386.45001220703125,-897.2899780273438,2.3738222122192383,14.869999885559082,-0.013788101263344288
143.431611,143.429495,1.0,-386.55999755859375,-897.1900024414062,2.3738222122192383,14.859999656677246,-0.011693705804646015
143.480212,143.479503,4.0,-387.0899963378906,-896.6699829101562,2.3729496002197266,14.805000305175781,-0.014137166552245617
143.482317,143.479503,3.0,-387.0899963378906,-896.6699829101562,2.3729496002197266,14.805000305175781,-0.014137166552245617
143.49437,143.489498,2.0,-387.20001220703125,-896.5700073242188,2.3729496002197266,14.795000076293945,-0.014311700128018856
143.509593,143.509492,1.0,-387.4100036621094,-896.3599853515625,2.372600555419922,14.774999618530273,-0.015009831637144089
143.555497,143.559499,4.0,-387.94000244140625,-895.8499755859375,2.37172794342041,14.720000267028809,-0.016231562942266464
143.55809499999998,143.559499,3.0,-387.94000244140625,-895.8499755859375,2.37172794342041,14.720000267028809,-0.016231562942266464
143.575516,143.579499,2.0,-388.1499938964844,-895.6500244140625,2.3713788986206055,14.699999809265137,-0.01797689124941826
143.58446899999998,143.579499,1.0,-388.1499938964844,-895.6500244140625,2.3713788986206055,14.699999809265137,-0.01797689124941826
143.63038899999998,143.62949899999998,4.0,-388.67999267578125,-895.1400146484375,2.3705062866210938,14.649999618530273,-0.019373154267668724
143.634785,143.63951,3.0,-388.7799987792969,-895.030029296875,2.3703317642211914,14.640000343322754,-0.019896753132343292
143.65376899999998,143.649493,2.0,-388.8900146484375,-894.9299926757812,2.3699824810028076,14.630000114440918,-0.019373154267668724
143.659592,143.659492,1.0,-388.989990234375,-894.8300170898438,2.3698079586029053,14.619999885559082,-0.021293016150593758
143.705952,143.7095,4.0,-389.5199890136719,-894.3200073242188,2.368760824203491,14.569999694824219,-0.021816615015268326
143.710762,143.7095,3.0,-389.5199890136719,-894.3200073242188,2.368760824203491,14.569999694824219,-0.021816615015268326
143.729832,143.729501,2.0,-389.7200012207031,-894.1199951171875,2.368237257003784,14.550000190734863,-0.022689281031489372
143.73552899999999,143.739499,1.0,-389.8299865722656,-894.02001953125,2.368062734603882,14.539999961853027,-0.022863812744617462
143.78260899999998,143.779494,4.0,-390.25,-893.6099853515625,2.36719012260437,14.5,-0.022863812744617462
143.786956,143.789493,3.0,-390.3500061035156,-893.510009765625,2.3668410778045654,14.489999771118164,-0.022165682166814804
143.807027,143.809498,2.0,-390.55999755859375,-893.3099975585938,2.3664920330047607,14.46500015258789,-0.0230383463203907
143.810111,143.809498,1.0,-390.55999755859375,-893.3099975585938,2.3664920330047607,14.46500015258789,-0.0230383463203907
143.859118,143.859493,4.0,-391.07000732421875,-892.7999877929688,2.3652701377868652,14.404999732971191,-0.022165682166814804
143.86267899999999,143.859493,3.0,-391.07000732421875,-892.7999877929688,2.3652701377868652,14.404999732971191,-0.022165682166814804
143.883646,143.879494,2.0,-391.2799987792969,-892.5999755859375,2.3649210929870605,14.385000228881836,-0.021467549726366997
143.885277,143.88949399999998,1.0,-391.3800048828125,-892.5,2.364572048187256,14.369999885559082,-0.022165682166814804
143.935825,143.939493,4.0,-391.8999938964844,-892.0,2.363524913787842,14.3100004196167,-0.021991148591041565
143.938076,143.939493,3.0,-391.8999938964844,-892.0,2.363524913787842,14.3100004196167,-0.021991148591041565
143.960181,143.95949299999998,2.0,-392.1000061035156,-891.7999877929688,2.3630013465881348,14.28499984741211,-0.02042035199701786
143.96070699999999,143.95949299999998,1.0,-392.1000061035156,-891.7999877929688,2.3630013465881348,14.28499984741211,-0.02042035199701786
144.01067799999998,144.009493,4.0,-392.6099853515625,-891.2899780273438,2.3619539737701416,14.225000381469727,-0.02024581842124462
144.015629,144.019498,3.0,-392.7099914550781,-891.1900024414062,2.3617794513702393,14.21500015258789,-0.021467549726366997
144.036545,144.039492,1.0,-392.9100036621094,-890.989990234375,2.3614304065704346,14.194999694824219,-0.02007128670811653
144.036598,144.039492,2.0,-392.9100036621094,-890.989990234375,2.3614304065704346,14.194999694824219,-0.02007128670811653
144.08717,144.089493,4.0,-393.4200134277344,-890.489990234375,2.3603832721710205,14.140000343322754,-0.019547687843441963
144.090184,144.089493,3.0,-393.4200134277344,-890.489990234375,2.3603832721710205,14.140000343322754,-0.019547687843441963
144.111056,144.109493,1.0,-393.6199951171875,-890.2999877929688,2.360034227371216,14.119999885559082,-0.018500490114092827
144.114186,144.109493,2.0,-393.6199951171875,-890.2999877929688,2.360034227371216,14.119999885559082,-0.018500490114092827
144.162047,144.159493,4.0,-394.1199951171875,-889.7999877929688,2.359161615371704,14.069999694824219,-0.016755159944295883
144.16544199999998,144.16949599999998,3.0,-394.2200012207031,-889.7000122070312,2.3589870929718018,14.0600004196167,-0.016929693520069122
144.187178,144.189493,1.0,-394.4200134277344,-889.5,2.3588125705718994,14.03499984741211,-0.016929693520069122
144.190946,144.189493,2.0,-394.4200134277344,-889.5,2.3588125705718994,14.03499984741211,-0.016929693520069122
144.240204,144.23951499999998,4.0,-394.9200134277344,-889.010009765625,2.3579397201538086,13.984999656677246,-0.015707964077591896
144.242602,144.23951499999998,3.0,-394.9200134277344,-889.010009765625,2.3579397201538086,13.984999656677246,-0.015707964077591896
144.263646,144.259506,1.0,-395.1099853515625,-888.8099975585938,2.357590675354004,13.960000038146973,-0.016057029366493225
144.266793,144.269506,2.0,-395.2099914550781,-888.7100219726562,2.3574161529541016,13.949999809265137,-0.015184364281594753
144.31659,144.31950799999998,4.0,-395.7099914550781,-888.219970703125,2.356718063354492,13.895000457763672,-0.015184364281594753
144.317228,144.31950799999998,3.0,-395.7099914550781,-888.219970703125,2.356718063354492,13.895000457763672,-0.015184364281594753
144.33940099999998,144.339494,1.0,-395.8999938964844,-888.02001953125,2.35654354095459,13.869999885559082,-0.014137166552245617
144.34383,144.339494,2.0,-395.8999938964844,-888.02001953125,2.35654354095459,13.869999885559082,-0.014137166552245617
144.390447,144.389493,4.0,-396.3999938964844,-887.530029296875,2.3558454513549805,13.8149995803833,-0.012566370889544487
144.393417,144.389493,3.0,-396.3999938964844,-887.530029296875,2.3558454513549805,13.8149995803833,-0.012566370889544487
144.414814,144.419497,1.0,-396.69000244140625,-887.239990234375,2.355496406555176,13.779999732971191,-0.012740903533995152
144.41904,144.419497,2.0,-396.69000244140625,-887.239990234375,2.355496406555176,13.779999732971191,-0.012740903533995152
144.466928,144.469497,4.0,-397.17999267578125,-886.75,2.3547983169555664,13.729999542236328,-0.010646508075296879
144.469344,144.469497,3.0,-397.17999267578125,-886.75,2.3547983169555664,13.729999542236328,-0.010646508075296879
144.491728,144.48949199999998,1.0,-397.3699951171875,-886.5599975585938,2.354623794555664,13.710000038146973,-0.010646508075296879
144.497467,144.499493,2.0,-397.4700012207031,-886.4600219726562,2.3544492721557617,13.699999809265137,-0.009250245057046413
144.543658,144.539492,3.0,-397.8500061035156,-886.0700073242188,2.354099988937378,13.65999984741211,-0.008028514683246613
144.54370699999998,144.539492,4.0,-397.8500061035156,-886.0700073242188,2.354099988937378,13.65999984741211,-0.008028514683246613
144.566,144.569496,1.0,-398.1400146484375,-885.780029296875,2.3539254665374756,13.630000114440918,-0.007853982038795948
144.573747,144.569496,2.0,-398.1400146484375,-885.780029296875,2.3539254665374756,13.630000114440918,-0.007853982038795948
144.616335,144.619498,3.0,-398.6300048828125,-885.2999877929688,2.3534018993377686,13.579999923706055,-0.006981316953897476
144.619223,144.619498,4.0,-398.6300048828125,-885.2999877929688,2.3534018993377686,13.579999923706055,-0.006981316953897476
144.64167999999998,144.639492,1.0,-398.82000732421875,-885.1099853515625,2.353227376937866,13.5649995803833,-0.006457718089222908
144.64890699999998,144.64949199999998,2.0,-398.9100036621094,-885.010009765625,2.353227376937866,13.550000190734863,-0.006108652334660292
144.692455,144.689493,3.0,-399.2900085449219,-884.6300048828125,2.3528783321380615,13.510000228881836,-0.00663225119933486
144.696199,144.699493,4.0,-399.3900146484375,-884.530029296875,2.352703809738159,13.505000114440918,-0.00593411922454834
144.715765,144.71949899999998,1.0,-399.5799865722656,-884.3400268554688,2.352529287338257,13.484999656677246,-0.006806784309446812
144.727452,144.72949699999998,2.0,-399.67999267578125,-884.25,2.352529287338257,13.470000267028809,-0.007155850064009428
144.767187,144.769497,3.0,-400.05999755859375,-883.8599853515625,2.352180242538452,13.4350004196167,-0.008203047327697277
144.769232,144.769497,4.0,-400.05999755859375,-883.8599853515625,2.352180242538452,13.4350004196167,-0.008203047327697277
144.791927,144.789495,1.0,-400.239990234375,-883.6699829101562,2.35200572013855,13.414999961853027,-0.008203047327697277
144.80362599999998,144.79949299999998,2.0,-400.3399963378906,-883.5800170898438,2.3518311977386475,13.404999732971191,-0.009948376566171646
144.840982,144.839493,3.0,-400.7200012207031,-883.2000122070312,2.3514821529388428,13.364999771118164,-0.012740903533995152
144.845027,144.849493,4.0,-400.80999755859375,-883.0999755859375,2.3513076305389404,13.354999542236328,-0.003839724464341998
144.868311,144.869497,1.0,-401.0,-882.9099731445312,2.351133108139038,13.329999923706055,-0.0062831854447722435
144.880215,144.879495,2.0,-401.0899963378906,-882.8200073242188,2.351133108139038,13.319999694824219,-0.0055850534699857235
144.917565,144.919498,3.0,-401.4700012207031,-882.4400024414062,2.3507840633392334,13.279999732971191,-0.006806784309446812
144.92129599999998,144.919498,4.0,-401.4700012207031,-882.4400024414062,2.3507840633392334,13.279999732971191,-0.006806784309446812
144.94182,144.939493,1.0,-401.6499938964844,-882.25,2.350609540939331,13.260000228881836,-0.006981316953897476
144.95865,144.959498,2.0,-401.8399963378906,-882.0599975585938,2.3504350185394287,13.239999771118164,-0.00890117883682251
144.992553,144.989499,3.0,-402.1199951171875,-881.780029296875,2.350085735321045,13.210000038146973,-0.008726646192371845
144.99607799999998,144.999499,4.0,-402.2099914550781,-881.6900024414062,2.350085735321045,13.199999809265137,-0.009075712412595749
145.019147,145.01950499999998,1.0,-402.3999938964844,-881.5,2.3499112129211426,13.1850004196167,-0.008726646192371845
145.03431799999998,145.029493,2.0,-402.489990234375,-881.4000244140625,2.3497366905212402,13.175000190734863,-0.008726646192371845
145.066441,145.06950799999998,3.0,-402.8599853515625,-881.030029296875,2.349213123321533,13.140000343322754,-0.01029744278639555
145.07213299999998,145.06950799999998,4.0,-402.8599853515625,-881.030029296875,2.349213123321533,13.140000343322754,-0.01029744278639555
145.095854,145.09949899999998,1.0,-403.1400146484375,-880.75,2.3488640785217285,13.114999771118164,-0.012391837313771248
145.11118399999998,145.109492,2.0,-403.2300109863281,-880.6500244140625,2.3488640785217285,13.104999542236328,-0.009773843921720982
145.143462,145.139493,3.0,-403.510009765625,-880.3699951171875,2.3483405113220215,13.069999694824219,-0.011693705804646015
145.14867999999998,145.149499,4.0,-403.6000061035156,-880.280029296875,2.3483405113220215,13.055000305175781,-0.015533430501818657
145.169937,145.169505,1.0,-403.7799987792969,-880.0999755859375,2.347991466522217,13.029999732971191,-0.015009831637144089
145.18977999999998,145.189491,2.0,-403.9599914550781,-879.9099731445312,2.3478169441223145,13.015000343322754,-0.013439035043120384
145.219718,145.21949999999998,3.0,-404.239990234375,-879.6300048828125,2.3472933769226074,12.975000381469727,-0.01448623277246952
145.22421699999998,145.21949999999998,4.0,-404.239990234375,-879.6300048828125,2.3472933769226074,12.975000381469727,-0.01448623277246952
145.246953,145.249514,1.0,-404.510009765625,-879.3499755859375,2.3469443321228027,12.944999694824219,-0.01326450239866972
145.266314,145.269507,2.0,-404.69000244140625,-879.1699829101562,2.3467698097229004,12.925000190734863,-0.012915436178445816
145.293936,145.289503,3.0,-404.8699951171875,-878.989990234375,2.346595287322998,12.904999732971191,-0.015533430501818657
145.300188,145.29950399999998,4.0,-404.9599914550781,-878.8900146484375,2.3464207649230957,12.895000457763672,-0.016231562942266464
145.323026,145.31950799999998,1.0,-405.1499938964844,-878.7100219726562,2.346071481704712,12.880000114440918,-0.016580628231167793
145.342582,145.339504,2.0,-405.3299865722656,-878.530029296875,2.3458969593048096,12.859999656677246,-0.016406094655394554
145.370698,145.369498,3.0,-405.6000061035156,-878.25,2.3453733921051025,12.829999923706055,-0.01710422709584236
145.376466,145.379503,4.0,-405.69000244140625,-878.1599731445312,2.3451988697052,12.819999694824219,-0.01780235767364502
145.397595,145.399504,1.0,-405.8699951171875,-877.97998046875,2.3448498249053955,12.800000190734863,-0.018151424825191498
145.42013599999999,145.419511,2.0,-406.04998779296875,-877.7899780273438,2.344500780105591,12.779999732971191,-0.018849555402994156
145.44590599999998,145.449504,3.0,-406.32000732421875,-877.52001953125,2.343977212905884,12.744999885559082,-0.019373154267668724
145.451366,145.449504,4.0,-406.32000732421875,-877.52001953125,2.343977212905884,12.744999885559082,-0.019373154267668724
145.470629,145.469507,1.0,-406.489990234375,-877.3400268554688,2.343628168106079,12.725000381469727,-0.02076941728591919
145.495936,145.49950099999998,2.0,-406.760009765625,-877.0700073242188,2.343104600906372,12.694999694824219,-0.022689281031489372
145.521341,145.519497,3.0,-406.94000244140625,-876.8900146484375,2.342581033706665,12.675000190734863,-0.02338741160929203
145.526943,145.529505,4.0,-407.0299987792969,-876.7899780273438,2.3424062728881836,12.664999961853027,-0.024609142914414406
145.547427,145.54950599999998,1.0,-407.20001220703125,-876.6099853515625,2.3418827056884766,12.649999618530273,-0.027052603662014008
145.571103,145.56950999999998,2.0,-407.3800048828125,-876.4299926757812,2.3413591384887695,12.635000228881836,-0.024958208203315735
145.59881199999998,145.599504,3.0,-407.6499938964844,-876.1599731445312,2.34066104888916,12.609999656677246,-0.027227137237787247
145.603018,145.599504,4.0,-407.6499938964844,-876.1599731445312,2.34066104888916,12.609999656677246,-0.027227137237787247
145.622121,145.619509,1.0,-407.82000732421875,-875.97998046875,2.340137481689453,12.595000267028809,-0.027750734239816666
145.64907499999998,145.64950199999998,2.0,-408.0899963378906,-875.7100219726562,2.3392648696899414,12.579999923706055,-0.027052603662014008
145.673437,145.66950599999998,3.0,-408.260009765625,-875.530029296875,2.3387413024902344,12.5600004196167,-0.028448866680264473
145.67935699999998,145.67950299999998,4.0,-408.3500061035156,-875.4400024414062,2.338566780090332,12.555000305175781,-0.028623400256037712
145.697299,145.69950599999999,1.0,-408.5299987792969,-875.260009765625,2.338042974472046,12.539999961853027,-0.028448866680264473
145.724884,145.729506,2.0,-408.7900085449219,-874.989990234375,2.337170362472534,12.520000457763672,-0.0263544712215662
145.747664,145.749507,3.0,-408.9599914550781,-874.8099975585938,2.336646795272827,12.510000228881836,-0.02687807008624077
145.756077,145.759506,4.0,-409.04998779296875,-874.719970703125,2.336472272872925,12.505000114440918,-0.027576202526688576
145.77525699999998,145.779505,1.0,-409.2200012207031,-874.5399780273438,2.3359487056732178,12.489999771118164,-0.025481807067990303
145.799014,145.799503,2.0,-409.3999938964844,-874.3599853515625,2.3354251384735107,12.475000381469727,-0.02617993950843811
145.82242399999998,145.81950899999998,3.0,-409.57000732421875,-874.1799926757812,2.3349015712738037,12.46500015258789,-0.0263544712215662
145.832829,145.82949399999998,4.0,-409.6600036621094,-874.0900268554688,2.334552526473999,12.460000038146973,-0.025481807067990303
145.850284,145.849506,1.0,-409.8299865722656,-873.9099731445312,2.3342032432556152,12.449999809265137,-0.024958208203315735
145.876219,145.879503,2.0,-410.0899963378906,-873.6400146484375,2.3333306312561035,12.4350004196167,-0.024609142914414406
145.89878099999999,145.899506,3.0,-410.260009765625,-873.469970703125,2.332981586456299,12.420000076293945,-0.02373647689819336
145.906586,145.909503,4.0,-410.3500061035156,-873.3800048828125,2.332632541656494,12.414999961853027,-0.024609142914414406
145.92502199999998,145.929508,1.0,-410.5199890136719,-873.2000122070312,2.3322834968566895,12.40999984741211,-0.024085544049739838
145.95356999999998,145.94950599999999,2.0,-410.69000244140625,-873.02001953125,2.3317599296569824,12.399999618530273,-0.022340213879942894
145.97426,145.969505,3.0,-410.8599853515625,-872.8400268554688,2.3314108848571777,12.390000343322754,-0.0239110104739666
145.98065499999998,145.979493,4.0,-410.95001220703125,-872.75,2.331061840057373,12.390000343322754,-0.0230383463203907
146.00357599999998,145.999514,1.0,-411.1199951171875,-872.5700073242188,2.3307127952575684,12.380000114440918,-0.022165682166814804
146.02875899999998,146.029507,2.0,-411.3800048828125,-872.2999877929688,2.33001446723938,12.364999771118164,-0.021642083302140236
146.04927,146.04950599999998,3.0,-411.54998779296875,-872.1199951171875,2.329665422439575,12.359999656677246,-0.021293016150593758
146.058112,146.059504,4.0,-411.6300048828125,-872.030029296875,2.329490900039673,12.354999542236328,-0.02076941728591919
146.078354,146.07950599999998,1.0,-411.79998779296875,-871.8499755859375,2.328967332839966,12.345000267028809,-0.0205948855727911
146.10557,146.10950699999998,2.0,-412.05999755859375,-871.5800170898438,2.328443765640259,12.329999923706055,-0.02076941728591919
146.124372,146.119496,3.0,-412.1400146484375,-871.5,2.3282692432403564,12.324999809265137,-0.0205948855727911
146.13353,146.129493,4.0,-412.2300109863281,-871.4099731445312,2.328094720840454,12.319999694824219,-0.019722221419215202
146.153256,146.149493,1.0,-412.3999938964844,-871.22998046875,2.327571153640747,12.3100004196167,-0.019896753132343292
146.181577,146.17949299999998,2.0,-412.6499938964844,-870.9600219726562,2.32704758644104,12.289999961853027,-0.02042035199701786
146.200401,146.199493,3.0,-412.82000732421875,-870.780029296875,2.3266985416412354,12.28499984741211,-0.0205948855727911
146.208406,146.209499,4.0,-412.9100036621094,-870.6900024414062,2.326523780822754,12.279999732971191,-0.019896753132343292
146.22781,146.229493,1.0,-413.0799865722656,-870.510009765625,2.326000213623047,12.265000343322754,-0.02042035199701786
146.256393,146.259492,2.0,-413.3299865722656,-870.25,2.32547664642334,12.25,-0.019547687843441963
146.275992,146.279493,3.0,-413.5,-870.0700073242188,2.324953079223633,12.239999771118164,-0.02076941728591919
146.28447,146.279493,4.0,-413.5,-870.0700073242188,2.324953079223633,12.239999771118164,-0.02076941728591919
146.303319,146.29949299999998,1.0,-413.6700134277344,-869.8900146484375,2.324604034423828,12.229999542236328,-0.019722221419215202
146.33386,146.329492,2.0,-413.9200134277344,-869.6199951171875,2.324080467224121,12.210000038146973,-0.02007128670811653
146.351933,146.3495,3.0,-414.0899963378906,-869.4500122070312,2.3237314224243164,12.199999809265137,-0.018325956538319588
146.35864899999999,146.35949399999998,4.0,-414.1700134277344,-869.3599853515625,2.3233823776245117,12.194999694824219,-0.018500490114092827
146.377795,146.379494,1.0,-414.3399963378906,-869.1799926757812,2.323033332824707,12.1850004196167,-0.018151424825191498
146.410408,146.409493,2.0,-414.5899963378906,-868.9099731445312,2.322509527206421,12.170000076293945,-0.01797689124941826
146.42734099999998,146.429495,3.0,-414.75,-868.72998046875,2.3223350048065186,12.15999984741211,-0.01727875880897045
146.43317,146.429495,4.0,-414.75,-868.72998046875,2.3223350048065186,12.15999984741211,-0.01727875880897045
146.452105,146.449493,1.0,-414.9200134277344,-868.5599975585938,2.321985960006714,12.149999618530273,-0.01710422709584236
146.488564,146.48949299999998,2.0,-415.25,-868.2000122070312,2.321462392807007,12.130000114440918,-0.015707964077591896
146.503534,146.499493,3.0,-415.3299865722656,-868.1099853515625,2.3212878704071045,12.130000114440918,-0.016580628231167793
146.51116199999998,146.509493,4.0,-415.4200134277344,-868.030029296875,2.321113348007202,12.125,-0.015882495790719986
146.52818299999998,146.529494,1.0,-415.5799865722656,-867.8499755859375,2.3207643032073975,12.114999771118164,-0.015009831637144089
146.565123,146.569496,2.0,-415.9200134277344,-867.489990234375,2.3202407360076904,12.095000267028809,-0.01448623277246952
146.57697299999998,146.57949399999998,3.0,-416.0,-867.4099731445312,2.320066213607788,12.085000038146973,-0.014660765416920185
146.585993,146.589492,4.0,-416.0799865722656,-867.3200073242188,2.3198916912078857,12.079999923706055,-0.014835298992693424
146.60352899999998,146.599491,1.0,-416.1600036621094,-867.22998046875,2.3197171688079834,12.074999809265137,-0.015707964077591896
146.64114,146.639492,2.0,-416.489990234375,-866.8800048828125,2.3191936016082764,12.045000076293945,-0.016580628231167793
146.652578,146.64949199999998,3.0,-416.57000732421875,-866.7899780273438,2.319019079208374,12.039999961853027,-0.01710422709584236
146.660632,146.659495,4.0,-416.6600036621094,-866.7000122070312,2.3188445568084717,12.029999732971191,-0.01710422709584236
146.678374,146.67949199999998,1.0,-416.82000732421875,-866.52001953125,2.318495273590088,12.015000343322754,-0.018151424825191498
146.719335,146.719496,2.0,-417.1499938964844,-866.1699829101562,2.3177971839904785,11.984999656677246,-0.019024088978767395
146.72878,146.729492,3.0,-417.2300109863281,-866.0800170898438,2.317622661590576,11.975000381469727,-0.01780235767364502
146.735545,146.73949299999998,4.0,-417.30999755859375,-866.0,2.317448139190674,11.970000267028809,-0.01780235767364502
146.751081,146.749492,1.0,-417.3900146484375,-865.9099731445312,2.3172736167907715,11.960000038146973,-0.01762782596051693
146.79662299999998,146.799502,2.0,-417.79998779296875,-865.469970703125,2.3164010047912598,11.914999961853027,-0.01727875880897045
146.80265799999998,146.799502,3.0,-417.79998779296875,-865.469970703125,2.3164010047912598,11.914999961853027,-0.01727875880897045
146.8113,146.809497,4.0,-417.8800048828125,-865.3800048828125,2.3162264823913574,11.904999732971191,-0.01780235767364502
146.825485,146.829492,1.0,-418.0400085449219,-865.2100219726562,2.3158774375915527,11.880000114440918,-0.018151424825191498
146.8726,146.869496,2.0,-418.3699951171875,-864.8599853515625,2.3151793479919434,11.835000038146973,-0.01727875880897045
146.877167,146.879492,3.0,-418.45001220703125,-864.780029296875,2.315004825592041,11.824999809265137,-0.018325956538319588
146.887262,146.889492,4.0,-418.5299987792969,-864.6900024414062,2.3148303031921387,11.8100004196167,-0.01797689124941826
146.900715,146.89949099999998,1.0,-418.6099853515625,-864.5999755859375,2.3146555423736572,11.800000190734863,-0.01710422709584236
146.946628,146.949494,2.0,-419.010009765625,-864.1699829101562,2.313957452774048,11.734999656677246,-0.015184364281594753
146.95411099999998,146.949494,3.0,-419.010009765625,-864.1699829101562,2.313957452774048,11.734999656677246,-0.015184364281594753
146.964914,146.969496,4.0,-419.1700134277344,-864.0,2.313608407974243,11.710000038146973,-0.016057029366493225
146.97688,146.979495,1.0,-419.25,-863.9099731445312,2.313433885574341,11.694999694824219,-0.015882495790719986
147.024895,147.029493,2.0,-419.6400146484375,-863.47998046875,2.3127357959747314,11.625,-0.015533430501818657
147.029629,147.029493,3.0,-419.6400146484375,-863.47998046875,2.3127357959747314,11.625,-0.015533430501818657
147.039898,147.039493,4.0,-419.7200012207031,-863.4000244140625,2.312561273574829,11.614999771118164,-0.016755159944295883
147.052864,147.049492,1.0,-419.79998779296875,-863.3099975585938,2.312561273574829,11.600000381469727,-0.016406094655394554
147.100154,147.099492,2.0,-420.19000244140625,-862.8900146484375,2.3116886615753174,11.529999732971191,-0.015882495790719986
147.105693,147.10949,3.0,-420.2699890136719,-862.7999877929688,2.3116886615753174,11.515000343322754,-0.015184364281594753
147.11434599999998,147.10949,4.0,-420.2699890136719,-862.7999877929688,2.3116886615753174,11.515000343322754,-0.015184364281594753
147.129268,147.129494,1.0,-420.42999267578125,-862.6300048828125,2.3113396167755127,11.479999542236328,-0.014311700128018856
147.175122,147.179498,2.0,-420.80999755859375,-862.2100219726562,2.310641288757324,11.404999732971191,-0.013788101263344288
147.182842,147.179498,3.0,-420.80999755859375,-862.2100219726562,2.310641288757324,11.404999732971191,-0.013788101263344288
147.190848,147.189491,4.0,-420.8900146484375,-862.1300048828125,2.310466766357422,11.390000343322754,-0.014660765416920185
147.202699,147.199502,1.0,-420.9700012207031,-862.0399780273438,2.3102922439575195,11.375,-0.014137166552245617
147.25409299999998,147.249493,2.0,-421.3500061035156,-861.6199951171875,2.30959415435791,11.295000076293945,-0.016057029366493225
147.257194,147.25949699999998,3.0,-421.42999267578125,-861.5399780273438,2.30959415435791,11.274999618530273,-0.016231562942266464
147.267341,147.269507,4.0,-421.5,-861.4600219726562,2.309419631958008,11.260000228881836,-0.01780235767364502
147.276279,147.279515,1.0,-421.5799865722656,-861.3699951171875,2.3092451095581055,11.25,-0.01727875880897045
147.329339,147.32949499999998,2.0,-421.9599914550781,-860.9600219726562,2.3083724975585938,11.1850004196167,-0.01727875880897045
147.331131,147.32949499999998,3.0,-421.9599914550781,-860.9600219726562,2.3083724975585938,11.1850004196167,-0.01727875880897045
147.342207,147.339497,4.0,-422.0299987792969,-860.8800048828125,2.3081979751586914,11.175000190734863,-0.01727875880897045
147.35299899999998,147.349492,1.0,-422.1099853515625,-860.7899780273438,2.308023452758789,11.15999984741211,-0.01710422709584236
147.405369,147.409493,2.0,-422.55999755859375,-860.2999877929688,2.3071508407592773,11.100000381469727,-0.016406094655394554
147.408729,147.409493,3.0,-422.55999755859375,-860.2999877929688,2.3071508407592773,11.100000381469727,-0.016406094655394554
147.417584,147.419497,4.0,-422.6300048828125,-860.219970703125,2.306976318359375,11.095000267028809,-0.015882495790719986
147.427295,147.429494,1.0,-422.7099914550781,-860.1400146484375,2.306976318359375,11.085000038146973,-0.016755159944295883
147.48037399999998,147.479495,2.0,-423.0799865722656,-859.72998046875,2.3062779903411865,11.045000076293945,-0.015533430501818657
147.48416,147.479495,3.0,-423.0799865722656,-859.72998046875,2.3062779903411865,11.045000076293945,-0.015533430501818657
147.49124899999998,147.48949299999998,4.0,-423.1600036621094,-859.6500244140625,2.3062779903411865,11.03499984741211,-0.015882495790719986
147.50002899999998,147.499493,1.0,-423.2300109863281,-859.5599975585938,2.306103467941284,11.029999732971191,-0.014835298992693424
147.555745,147.559493,2.0,-423.67999267578125,-859.0800170898438,2.3052308559417725,10.979999542236328,-0.012566370889544487
147.557809,147.559493,3.0,-423.67999267578125,-859.0800170898438,2.3052308559417725,10.979999542236328,-0.012566370889544487
147.566845,147.569496,4.0,-423.75,-859.0,2.3052308559417725,10.970000267028809,-0.012566370889544487
147.576629,147.57949499999998,1.0,-423.82000732421875,-858.9099731445312,2.3048818111419678,10.960000038146973,-0.012042772024869919
147.629775,147.62949799999998,2.0,-424.19000244140625,-858.510009765625,2.3041837215423584,10.914999961853027,-0.013089969754219055
147.635053,147.639493,3.0,-424.260009765625,-858.4299926757812,2.3041837215423584,10.904999732971191,-0.012566370889544487
147.643163,147.639493,4.0,-424.260009765625,-858.4299926757812,2.3041837215423584,10.904999732971191,-0.012566370889544487
147.651041,147.649493,1.0,-424.3399963378906,-858.3499755859375,2.304009199142456,10.895000457763672,-0.013788101263344288
147.707137,147.709495,2.0,-424.7799987792969,-857.8599853515625,2.3031365871429443,10.84000015258789,-0.014311700128018856
147.711866,147.709495,3.0,-424.7799987792969,-857.8599853515625,2.3031365871429443,10.84000015258789,-0.014311700128018856
147.717163,147.719495,4.0,-424.8500061035156,-857.780029296875,2.302962064743042,10.829999923706055,-0.014660765416920185
